663510877,529979,C,3,P,-0.5077916005411631,-0.163271182487549,0.6712161548601501,-0.5147417638252354,0,38,2,0,0,11000001,11000000
663510878,29996,C,1,P,0.9800206385506365,0.09001106933923697,0.007103933721572142,0.1772204523853074,0,51,2,0,0,11000001,11000000
663510878,29996,C,2,P,0.6568950809670834,-0.0537463978523729,0.6857553100413073,-0.3087714871644907,0,29,2,0,0,11000001,11000000
663510878,29996,C,3,P,-0.5077439550095573,-0.1633588944476467,0.6713320519009913,-0.5146097763242687,0,37,1,0,0,11000001,11000000
663510878,529978,C,1,P,0.9799757078243363,0.09027338286169651,0.007132061525977229,0.1773343228682257,0,49,1,0,0,11000001,11000000
663510878,529978,C,2,P,0.6568354381380686,-0.05363914208804244,0.6858999504907755,-0.3085957004941524,0,29,1,0,0,11000001,11000000
663510878,529978,C,3,P,-0.5077989943110848,-0.1635822623883332,0.6713968100192483,-0.514399986601062,0,36,1,0,0,11000001,11000000
663510879,29993,C,1,P,0.9799526594532544,0.09055515823200233,0.00717718689869562,0.1773162035218711,0,51,2,0,0,11000001,11000000
663510879,29993,C,2,P,0.6568186375444798,-0.05344942748859749,0.6860408963835893,-0.3083509745328572,0,32,2,0,0,11000001,11000000
663510879,29993,C,3,P,-0.507850796335342,-0.1638222074051905,0.6714784516188033,-0.5141658684038943,0,39,3,0,0,11000001,11000000
663510879,529989,C,1,P,0.9799194727046228,0.09083950777790495,0.00721875322219423,0.1773524748108705,0,51,2,0,0,11000001,11000000
663510879,529989,C,2,P,0.6567577351016826,-0.05332572317061146,0.6861807721867648,-0.3081908364100827,0,32,2,0,0,11000001,11000000
663510879,529989,C,3,P,-0.5078511721240011,-0.1639808991840064,0.6715635004619982,-0.5140038084969865,0,37,1,0,0,11000001,11000000
663510880,29989,C,1,P,0.9799152337899234,0.09108881864023599,0.007271029289642073,0.1772458546741972,0,51,2,0,0,11000001,11000000
663510880,29989,C,2,P,0.6566778555644393,-0.05324893236468764,0.6863189469292571,-0.3080666282465836,0,29,1,0,0,11000001,11000000
663510880,29989,C,3,P,-0.5078230792441925,-0.1641086896797894,0.6716630420814416,-0.513860695416541,0,34,2,0,0,11000001,11000000
663510880,529986,C,1,P,0.9798842105036332,0.09137081333700814,0.007309534821498542,0.1772706367022522,0,50,2,0,0,11000001,11000000
663510880,529986,C,2,P,0.6566798453351204,-0.05297550862957157,0.6864741257593208,-0.3077636275691362,0,30,2,0,0,11000001,11000000
663510880,529986,C,3,P,-0.507879620769033,-0.1643347775480559,0.6717402901667497,-0.5136315337181165,0,36,2,0,0,11000001,11000000
663510881,29986,C,1,P,0.9798437072848537,0.09165727186288153,0.007352845977841138,0.1773448319121601,0,50,2,0,0,11000001,11000000
663510881,29986,C,2,P,0.6565801537727425,-0.05295987777713673,0.6865940549612497,-0.30771148235251,0,32,2,0,0,11000001,11000000
663510881,29986,C,3,P,-0.507914855961668,-0.1645630307413086,0.6718226442280744,-0.5134158557079305,0,38,2,0,0,11000001,11000000
663510881,529986,C,1,P,0.9798196293366653,0.09191332456933177,0.007395851660379149,0.177343551809281,0,50,2,0,0,11000001,11000000
663510881,529986,C,2,P,0.656566765545068,-0.05273831660224548,0.6867488947898962,-0.307432443207929,0,31,2,0,0,11000001,11000000
663510881,529986,C,3,P,-0.5079441861035172,-0.1647512398578113,0.6719051580112206,-0.513218462353856,0,35,2,0,0,11000001,11000000
663510882,29986,C,1,P,0.9798026042943361,0.09218608287446806,0.007443444106598252,0.1772940413042191,0,52,2,0,0,11000001,11000000
663510882,29986,C,2,P,0.6565764862244428,-0.05244496675497978,0.6869074557178905,-0.3071074563327962,0,31,2,0,0,11000001,11000000
663510882,29986,C,3,P,-0.507870873321749,-0.1648217731073549,0.6720193628389434,-0.5131188294648004,0,34,1,0,0,11000001,11000000
663510882,529982,C,1,P,0.9797608568285966,0.09246860563114023,0.007481250215200963,0.1773760149202719,0,49,2,0,0,11000001,11000000
663510882,529982,C,2,P,0.6564534082208884,-0.05248609489120692,0.6870314073020201,-0.3070862706068638,0,28,2,0,0,11000001,11000000
663510882,529982,C,3,P,-0.5079289380246608,-0.1650351167575073,0.6720891831610559,-0.5129012897407872,0,36,2,0,0,11000001,11000000
663510883,29982,C,1,P,0.979734999588629,0.09272725812455807,0.007528245217988339,0.1773818221821873,0,48,2,0,0,11000001,11000000
663510883,29982,C,2,P,0.6564461932649013,-0.05225357763754523,0.6871713743748077,-0.3068280642169594,0,30,1,0,0,11000001,11000000
663510883,29982,C,3,P,-0.5079295596824795,-0.1652045057074176,0.6721860407088385,-0.5127191812528109,0,36,1,0,0,11000001,11000000
663510883,529981,C,1,P,0.9797182925929591,0.0930096537556987,0.007579172730347916,0.1773240745946123,0,50,2,0,0,11000001,11000000
663510883,529981,C,2,P,0.6563890747857255,-0.0521427847100755,0.6873239510895973,-0.3066272943528898,0,34,3,0,0,11000001,11000000
663510883,529981,C,3,P,-0.507976245486172,-0.1654367710383229,0.6722612189297241,-0.5124994249810697,0,37,2,0,0,11000001,11000000
663510884,29981,C,1,P,0.9796840725419307,0.09330061662320532,0.007620787948281693,0.1773584962769781,0,49,2,0,0,11000001,11000000
663510884,29981,C,2,P,0.6562729789075146,-0.05214031810223596,0.6874457955564013,-0.3066030687900734,0,29,2,0,0,11000001,11000000
663510884,29981,C,3,P,-0.5079946740316215,-0.1656216050418144,0.6723446826618967,-0.5123119376395624,0,38,2,0,0,11000001,11000000
663510884,529977,C,1,P,0.979682906526067,0.09354364245514002,0.007670119639409223,0.1772347561030729,0,50,2,0,0,11000001,11000000
663510884,529977,C,2,P,0.6562449316625123,-0.05195735372881338,0.6875867856870375,-0.3063779276112044,0,28,2,0,0,11000001,11000000
663510884,529977,C,3,P,-0.5080271762581605,-0.1658291735606801,0.6724307107907792,-0.5120996105280005,0,36,1,0,0,11000001,11000000
663510885,29992,C,1,P,0.9796433462713946,0.09382103502140871,0.007717341419243517,0.1773047370783297,0,50,2,0,0,11000001,11000000
663510885,29992,C,2,P,0.6561958570164153,-0.05184361502803947,0.6877192849497589,-0.3062048678533651,0,31,2,0,0,11000001,11000000
663510885,29992,C,3,P,-0.5080625627907138,-0.1660297068688157,0.6725105079059747,-0.5118947000037632,0,37,2,0,0,11000001,11000000
663510885,529975,C,1,P,0.9796139500056426,0.09410585255690518,0.0077520899958331,0.1773146980389289,0,50,2,0,0,11000001,11000000
663510885,529975,C,2,P,0.656128075359419,-0.05172993080963617,0.6878679901566049,-0.306035275409472,0,31,2,0,0,11000001,11000000
663510885,529975,C,3,P,-0.5080890379632099,-0.1662177460189485,0.6725947576744005,-0.5116966686937252,0,36,2,0,0,11000001,11000000
663510886,29990,C,1,P,0.9795719017227115,0.09436454276888739,0.007790181089143755,0.1774078219145089,0,48,2,0,0,11000001,11000000
663510886,29990,C,2,P,0.6561156603638352,-0.05151392078295203,0.6880103442091519,-0.3057782224625765,0,27,1,0,0,11000001,11000000
663510886,29990,C,3,P,-0.5080523904198904,-0.1663280560556633,0.6726979850029335,-0.5115614974665366,0,37,2,0,0,11000001,11000000
663510886,529989,C,1,P,0.9795376411591511,0.09463857745161242,0.007832165576478478,0.1774491651862509,0,45,1,0,0,11000001,11000000
663510886,529989,C,2,P,0.65604667823204,-0.05140046101328921,0.6881502982434236,-0.3056303559117091,0,29,1,0,0,11000001,11000000
663510886,529989,C,3,P,-0.5080813606055643,-0.1665360157300104,0.6727788484824773,-0.5113586866090443,0,38,2,0,0,11000001,11000000
663510887,29989,C,1,P,0.9795381505925995,0.09492707417694091,0.007885707311305667,0.1772898121684068,0,49,2,0,0,11000001,11000000
663510887,29989,C,2,P,0.6560075133238006,-0.05120555661879611,0.6882989089210283,-0.305412418047295,0,29,1,0,0,11000001,11000000
663510887,29989,C,3,P,-0.5081293958956676,-0.166764121308635,0.6728573636321484,-0.5111332623081126,0,35,2,0,0,11000001,11000000
663510887,529985,C,1,P,0.9794948035803379,0.09517960741538078,0.007926271997375056,0.1773920685931556,0,46,2,0,0,11000001,11000000
663510887,529985,C,2,P,0.6559587190057986,-0.05109653832649275,0.6884345188011496,-0.3052297749801609,0,29,2,0,0,11000001,11000000
663510887,529985,C,3,P,-0.5081415794575916,-0.1669506195855677,0.6729424618354398,-0.5109482038558806,0,36,1,0,0,11000001,11000000
663510888,29985,C,1,P,0.9794561415862888,0.09546095903391505,0.007967252053312834,0.1774525123595848,0,46,2,0,0,11000001,11000000
663510888,29985,C,2,P,0.6559116541538181,-0.05095931539567178,0.688572886327415,-0.3050416850729476,0,30,1,0,0,11000001,11000000
663510888,29985,C,3,P,-0.5080772460224288,-0.1670210992840633,0.673043854924162,-0.5108555884824264,0,35,2,0,0,11000001,11000000
663510888,529982,C,1,P,0.979454155540898,0.0957485900949101,0.008019354429100511,0.1773061037942083,0,48,1,0,0,11000001,11000000
663510888,529982,C,2,P,0.6558135719168496,-0.05092271721244845,0.6887100375463977,-0.3049490440881226,0,30,2,0,0,11000001,11000000
663510888,529982,C,3,P,-0.5081370117860233,-0.1672310184611079,0.6731235081500195,-0.5106224681973974,0,36,1,0,0,11000001,11000000
663510889,29997,C,1,P,0.9794120611574995,0.09599958758242422,0.00806025997923232,0.1774010307102932,0,46,2,0,0,11000001,11000000
663510889,29997,C,2,P,0.6557873072232556,-0.05074290862557085,0.6888392017429785,-0.3047436925826463,0,29,1,0,0,11000001,11000000
663510889,29997,C,3,P,-0.5081376590552129,-0.167417220577462,0.6732160634531676,-0.5104387564376087,0,38,2,0,0,11000001,11000000
663510889,529978,C,1,P,0.9793950254049606,0.096272533083398,0.008099463071697288,0.1773453744075599,0,47,2,0,0,11000001,11000000
663510889,529978,C,2,P,0.6557625191416039,-0.05055225571863176,0.6889904783314538,-0.3044866298568636,0,31,1,0,0,11000001,11000000
663510889,529978,C,3,P,-0.5081932506310272,-0.1676679302863004,0.6732903937048489,-0.5102030279837091,0,39,2,0,0,11000001,11000000
663510890,29993,C,1,P,0.9793934952419702,0.09655389541214188,0.008166345536747555,0.1771977355650621,0,48,2,0,0,11000001,11000000
663510890,29993,C,2,P,0.6557210752870238,-0.05038681604209971,0.6891260495616882,-0.304296445870841,0,31,2,0,0,11000001,11000000
663510890,29993,C,3,P,-0.5081800691569642,-0.1677923498600238,0.6733854980378844,-0.5100497173867304,0,37,1,0,0,11000001,11000000
663510890,529978,C,1,P,0.9793525803786126,0.09681898194756799,0.008201293416368105,0.1772775974071765,0,47,2,0,0,11000001,11000000
663510890,529978,C,2,P,0.6556941349189016,-0.05018511718376195,0.6892776223107422,-0.3040444271881237,0,28,2,0,0,11000001,11000000
663510890,529978,C,3,P,-0.5082289668517721,-0.1680375903770415,0.6734597072176309,-0.5098222302062954,0,37,1,0,0,11000001,11000000
663510891,29993,C,1,P,0.9793279338579923,0.0970903553760355,0.008250976681767774,0.1772630291937998,0,51,2,0,0,11000001,11000000
663510891,29993,C,2,P,0.6556264147291953,-0.05006846903126427,0.6894259088880909,-0.3038734410199972,0,31,1,0,0,11000001,11000000
663510891,29993,C,3,P,-0.5082343992563509,-0.1681889084093713,0.6735439807347823,-0.5096555611839648,0,36,1,0,0,11000001,11000000
663510891,529974,C,1,P,0.9793143942903993,0.09737115518594419,0.008304869525205594,0.1771812735072293,0,49,2,0,0,11000001,11000000
663510891,529974,C,2,P,0.6555405356119248,-0.05002544472227455,0.6895461761601144,-0.3037929090912903,0,29,2,0,0,11000001,11000000
663510891,529974,C,3,P,-0.508206203465398,-0.1683133452125622,0.6736526674762491,-0.5094989252997326,0,36,1,0,0,11000001,11000000
663510892,29990,C,1,P,0.9792871624183113,0.09763020581976278,0.008344624426296132,0.1771873662195139,0,49,2,0,0,11000001,11000000
663510892,29990,C,2,P,0.6555019094737949,-0.04988287693119675,0.6896902024023445,-0.3035726755167294,0,29,2,0,0,11000001,11000000
663510892,29990,C,3,P,-0.5082456757100871,-0.1685315368623779,0.6737181524917759,-0.5093007985291307,0,34,2,0,0,11000001,11000000
663510892,529986,C,1,P,0.9792648446697892,0.09791195744134296,0.008388532560409168,0.1771531671232435,0,52,2,0,0,11000001,11000000
663510892,529986,C,2,P,0.6554711157585194,-0.04966822337584298,0.6898354822047603,-0.3033441778513006,0,31,2,0,0,11000001,11000000
663510892,529986,C,3,P,-0.5082662081132332,-0.1687062594966744,0.6738178515047342,-0.5090905235868624,0,37,2,0,0,11000001,11000000
663510893,29986,C,1,P,0.9792310167055649,0.09819559731944361,0.008443346947534791,0.1771805582514919,0,49,2,0,0,11000001,11000000
663510893,29986,C,2,P,0.6553872855509136,-0.04962711153776089,0.6899579199240444,-0.3032535629587372,0,28,2,0,0,11000001,11000000
663510893,29986,C,3,P,-0.508328885656858,-0.168954074189289,0.6738865956836115,-0.5088547136422374,0,36,2,0,0,11000001,11000000
663510893,529985,C,1,P,0.9792160047169812,0.09844386463482957,0.008476324148587011,0.1771241741201663,0,49,2,0,0,11000001,11000000
663510893,529985,C,2,P,0.6553502855019994,-0.04944321351345704,0.6901085804426363,-0.3030206568779006,0,30,2,0,0,11000001,11000000
663510893,529985,C,3,P,-0.5082091916138793,-0.1689678647483159,0.6740113686942522,-0.5088044333990673,0,38,2,0,0,11000001,11000000
663510894,30000,C,1,P,0.979149895249668,0.09872092844422931,0.008502845421550553,0.1773340420744693,0,49,2,0,0,11000001,11000000
663510894,30000,C,2,P,0.655291111593901,-0.04933651374870363,0.6902414554940167,-0.3028633360059148,0,32,2,0,0,11000001,11000000
663510894,30000,C,3,P,-0.5083104240494571,-0.1692531186084387,0.6740758441561079,-0.5085230082060497,0,37,1,0,0,11000001,11000000
663510894,529981,C,1,P,0.979151768139366,0.09900565657275862,0.008573733039333842,0.1771614684670143,0,51,2,0,0,11000001,11000000
663510894,529981,C,2,P,0.6552696925716637,-0.04910372082355985,0.6903944545635941,-0.302598662977712,0,32,1,0,0,11000001,11000000
663510894,529981,C,3,P,-0.5083485612432352,-0.1694837415519832,0.6741425031037402,-0.508319668357335,0,37,2,0,0,11000001,11000000
663510895,29997,C,1,P,0.9791123312849347,0.09926719942578743,0.008605697427085945,0.1772315067186093,0,51,2,0,0,11000001,11000000
663510895,29997,C,2,P,0.6552189969586253,-0.04894974759056936,0.6905439560512416,-0.3023921831749361,0,27,2,0,0,11000001,11000000
663510895,29997,C,3,P,-0.5083167831199982,-0.1695797283131582,0.6742539009252223,-0.508171663039404,0,35,1,0,0,11000001,11000000
663510895,529978,C,1,P,0.9790983553927155,0.09953679263115323,0.008654031206074664,0.177155142924086,0,52,2,0,0,11000001,11000000
663510895,529978,C,2,P,0.6551406713330981,-0.04891475407614254,0.6906654373022414,-0.3022900929912669,0,29,2,0,0,11000001,11000000
663510895,529978,C,3,P,-0.508295510315405,-0.1697267436351921,0.674349357298191,-0.5080171743193682,0,37,1,0,0,11000001,11000000
663510896,29993,C,1,P,0.9790597823399724,0.09983092525504322,0.008698683932586215,0.1772006235963667,0,49,2,0,0,11000001,11000000
663510896,29993,C,2,P,0.6551267555111848,-0.04868255440347879,0.690807615800483,-0.3020327476090827,0,28,1,0,0,11000001,11000000
663510896,29993,C,3,P,-0.5083266779566944,-0.1699294557724915,0.6744252284230723,-0.5078174656973726,0,35,2,0,0,11000001,11000000
663510896,529978,C,1,P,0.9790516253512007,0.1000823851442156,0.008752414260234764,0.1771011741778583,0,49,2,0,0,11000001,11000000
663510896,529978,C,2,P,0.6550565756985584,-0.04861553689665521,0.6909382887396351,-0.3018968243389151,0,31,2,0,0,11000001,11000000
663510896,529978,C,3,P,-0.5083831133107615,-0.1701495338161825,0.6744998809123645,-0.5075880762905787,0,38,1,0,0,11000001,11000000
663510897,29993,C,1,P,0.9789819698731839,0.100359394936906,0.008768159665346165,0.177328545874294,0,50,2,0,0,11000001,11000000
663510897,29993,C,2,P,0.6550003484950868,-0.04848702322889276,0.6910781598861977,-0.3017192872477974,0,32,2,0,0,11000001,11000000
663510897,29993,C,3,P,-0.508411042277797,-0.1703599400749336,0.6745762782345005,-0.507387963940247,0,36,1,0,0,11000001,11000000
663510897,529975,C,1,P,0.978990325233664,0.1006379735424737,0.00883918977548348,0.1771208888797836,0,50,2,0,0,11000001,11000000
663510897,529975,C,2,P,0.6549590974242797,-0.04829265620752543,0.6912277475211834,-0.3014972636712476,0,28,1,0,0,11000001,11000000
663510897,529975,C,3,P,-0.5083997844505124,-0.1705075770547864,0.6746697322639333,-0.5072253703855036,0,36,1,0,0,11000001,11000000
663510898,29990,C,1,P,0.9789651725392242,0.1008975042730796,0.00888202781995806,0.1771101167372219,0,50,2,0,0,11000001,11000000
663510898,29990,C,2,P,0.6549069987737823,-0.04814819084670119,0.6913700796876499,-0.3013071309079665,0,30,2,0,0,11000001,11000000
663510898,29990,C,3,P,-0.5084505331489375,-0.1707415588131971,0.6747455028059766,-0.5069949504702806,0,37,2,0,0,11000001,11000000
663510898,529987,C,1,P,0.9788961745749452,0.1011839246147275,0.008902593285055493,0.1773269179224333,0,49,2,0,0,11000001,11000000
663510898,529987,C,2,P,0.6549080972687593,-0.04792281124925313,0.6915081752677235,-0.301023638644494,0,29,2,0,0,11000001,11000000
663510898,529987,C,3,P,-0.5084268673109884,-0.1708743914894002,0.6748473843733891,-0.5068383071354678,0,38,2,0,0,11000001,11000000
663510899,29987,C,1,P,0.9788830988059946,0.1014660566815795,0.008952540580405066,0.1772353502868756,0,53,2,0,0,11000001,11000000
663510899,29987,C,2,P,0.6548153333493545,-0.04784496106390024,0.6916489893783929,-0.3009142971832572,0,32,2,0,0,11000001,11000000
663510899,29987,C,3,P,-0.5084773142608994,-0.171090409432326,0.6749184210027843,-0.5066201890601358,0,38,2,0,0,11000001,11000000
663510899,529985,C,1,P,0.9788713729891161,0.1017166252950478,0.00900755892717453,0.1771536821446273,0,49,2,0,0,11000001,11000000
663510899,529985,C,2,P,0.6547454962634355,-0.04779138673278305,0.6917795021300622,-0.3007747301135153,0,30,2,0,0,11000001,11000000
663510899,529985,C,3,P,-0.5084435649934327,-0.1712014631301169,0.6750186257239008,-0.5064830234056532,0,39,1,0,0,11000001,11000000
663510900,29985,C,1,P,0.9788404880042282,0.1019915205198321,0.009045927554612532,0.1771643294899642,0,50,2,0,0,11000001,11000000
663510900,29985,C,2,P,0.6547408149705131,-0.04753542343330008,0.6919281677556988,-0.3004833756248662,0,30,2,0,0,11000001,11000000
663510900,29985,C,3,P,-0.5084695693823671,-0.1714051135749102,0.6751053965825367,-0.5062723433380649,0,38,2,0,0,11000001,11000000
663510900,529982,C,1,P,0.9788025296243845,0.1022780619334146,0.009092806142077969,0.1772064508817174,0,50,2,0,0,11000001,11000000
663510900,529982,C,2,P,0.6547026563563157,-0.04734415818176796,0.6920775719201373,-0.300252553843952,0,31,2,0,0,11000001,11000000
663510900,529982,C,3,P,-0.508549027030484,-0.1716764022530235,0.6751560996461557,-0.506032943144914,0,38,1,0,0,11000001,11000000
663510901,29997,C,1,P,0.9788064369882472,0.1025340121943815,0.009154997535318787,0.1770336700549894,0,50,2,0,0,11000001,11000000
663510901,29997,C,2,P,0.6546854590193102,-0.04713446671309285,0.6922187860338527,-0.2999974059173831,0,30,2,0,0,11000001,11000000
663510901,29997,C,3,P,-0.5084925679276913,-0.1717752379299549,0.6752701251942828,-0.5059039759230577,0,38,2,0,0,11000001,11000000
663510901,529981,C,1,P,0.9787334310772674,0.1028180367087056,0.009168993450973439,0.1772716890967618,0,52,2,0,0,11000001,11000000
